lig_00039708,-7.9,-6.2,1.7000000000000002
lig_00013308,-7.3,-5.6,1.7000000000000002
lig_00013300,-7.5,-5.8,1.7000000000000002
lig_00039579,-7.5,-5.8,1.7000000000000002
lig_00039570,-7.5,-5.8,1.7000000000000002
lig_00026927,-7.3,-5.6,1.7000000000000002
lig_00081378,-7.4,-5.7,1.7000000000000002
lig_00018785,-7.3,-5.6,1.7000000000000002
lig_00018781,-7.5,-5.8,1.7000000000000002
lig_00018774,-7.2,-5.5,1.7000000000000002
lig_00090874,-7.9,-6.2,1.7000000000000002
lig_00039622,-7.8,-6.1,1.7000000000000002
lig_00039616,-7.5,-5.8,1.7000000000000002
lig_00013357,-7.7,-6.0,1.7000000000000002
lig_00039648,-7.0,-5.3,1.7000000000000002
lig_00039448,-7.4,-5.7,1.7000000000000002
lig_00075712,-7.4,-5.7,1.7000000000000002
lig_00039400,-7.3,-5.6,1.7000000000000002
lig_00027016,-8.4,-6.7,1.7000000000000002
lig_00026986,-7.3,-5.6,1.7000000000000002
lig_00081329,-6.9,-5.2,1.7000000000000002
lig_00018751,-7.5,-5.8,1.7000000000000002
lig_00013379,-7.3,-5.6,1.7000000000000002
lig_00039491,-7.8,-6.1,1.7000000000000002
lig_00013505,-7.3,-5.6,1.7000000000000002
lig_00039553,-7.2,-5.5,1.7000000000000002
lig_00039530,-7.7,-6.0,1.7000000000000002
lig_00039506,-7.9,-6.2,1.7000000000000002
lig_00090791,-7.3,-5.6,1.7000000000000002
lig_00075610,-7.0,-5.3,1.7000000000000002
lig_00039286,-7.5,-5.8,1.7000000000000002
lig_00039285,-7.8,-6.1,1.7000000000000002
lig_00039257,-7.5,-5.8,1.7000000000000002
lig_00013607,-7.8,-6.1,1.7000000000000002
lig_00018736,-7.5,-5.8,1.7000000000000002
lig_00027150,-7.5,-5.8,1.7000000000000002
lig_00087144,-7.4,-5.7,1.7000000000000002
lig_00087138,-8.0,-6.3,1.7000000000000002
lig_00087135,-8.4,-6.7,1.7000000000000002
lig_00027062,-7.7,-6.0,1.7000000000000002
lig_00039341,-7.8,-6.1,1.7000000000000002
lig_00039329,-7.8,-6.1,1.7000000000000002
lig_00001791,-7.7,-6.0,1.7000000000000002
lig_00090738,-6.7,-5.0,1.7000000000000002
lig_00013457,-6.9,-5.2,1.7000000000000002
lig_00039451,-7.7,-6.0,1.7000000000000002
lig_00038919,-6.8,-5.1,1.7000000000000002
lig_00038917,-6.9,-5.2,1.7000000000000002
lig_00075918,-7.3,-5.6,1.7000000000000002
lig_00038857,-7.7,-6.0,1.7000000000000002
lig_00038855,-7.4,-5.7,1.7000000000000002
lig_00013706,-7.2,-5.5,1.7000000000000002
lig_00013701,-7.8,-6.1,1.7000000000000002
lig_00038848,-6.8,-5.1,1.7000000000000002
lig_00027200,-7.0,-5.3,1.7000000000000002
lig_00027193,-7.3,-5.6,1.7000000000000002
lig_00027189,-7.0,-5.3,1.7000000000000002
lig_00039040,-8.0,-6.3,1.7000000000000002
lig_00039183,-7.8,-6.1,1.7000000000000002
lig_00039101,-8.0,-6.3,1.7000000000000002
lig_00039066,-7.5,-5.8,1.7000000000000002
lig_00039308,-7.2,-5.5,1.7000000000000002
lig_00038472,-7.7,-6.0,1.7000000000000002
lig_00038420,-7.2,-5.5,1.7000000000000002
lig_00018686,-7.5,-5.8,1.7000000000000002
lig_00018680,-7.0,-5.3,1.7000000000000002
lig_00081233,-7.3,-5.6,1.7000000000000002
lig_00027221,-6.9,-5.2,1.7000000000000002
lig_00027209,-7.3,-5.6,1.7000000000000002
lig_00027208,-6.9,-5.2,1.7000000000000002
lig_00027202,-7.0,-5.3,1.7000000000000002
lig_00002740,-7.4,-5.7,1.7000000000000002
lig_00038794,-7.3,-5.6,1.7000000000000002
lig_00038768,-7.7,-6.0,1.7000000000000002
lig_00038726,-6.5,-4.8,1.7000000000000002
lig_00038710,-7.0,-5.3,1.7000000000000002
lig_00090664,-7.3,-5.6,1.7000000000000002
lig_00090652,-7.7,-6.0,1.7000000000000002
lig_00090610,-8.5,-6.8,1.7000000000000002
lig_00027492,-7.3,-5.6,1.7000000000000002
lig_00018643,-8.0,-6.3,1.7000000000000002
lig_00027399,-7.9,-6.2,1.7000000000000002
lig_00027398,-7.8,-6.1,1.7000000000000002
lig_00027397,-8.0,-6.3,1.7000000000000002
lig_00027337,-7.5,-5.8,1.7000000000000002
lig_00018691,-7.2,-5.5,1.7000000000000002
lig_00038177,-7.7,-6.0,1.7000000000000002
lig_00038047,-7.4,-5.7,1.7000000000000002
lig_00090593,-7.8,-6.1,1.7000000000000002
lig_00097635,-7.3,-5.6,1.7000000000000002
lig_00097629,-7.3,-5.6,1.7000000000000002
lig_00038360,-7.5,-5.8,1.7000000000000002
lig_00038339,-6.8,-5.1,1.7000000000000002
lig_00038639,-7.8,-6.1,1.7000000000000002
lig_00037767,-7.2,-5.5,1.7000000000000002
lig_00037957,-7.2,-5.5,1.7000000000000002
lig_00037954,-7.3,-5.6,1.7000000000000002
lig_00037943,-7.9,-6.2,1.7000000000000002
lig_00004852,-7.8,-6.1,1.7000000000000002
lig_00027510,-7.4,-5.7,1.7000000000000002
lig_00037983,-7.8,-6.1,1.7000000000000002
lig_00037973,-7.9,-6.2,1.7000000000000002
lig_00037959,-7.3,-5.6,1.7000000000000002
lig_00001828,-7.9,-6.2,1.7000000000000002
lig_00001800,-7.5,-5.8,1.7000000000000002
lig_00090570,-8.4,-6.7,1.7000000000000002
lig_00090564,-7.3,-5.6,1.7000000000000002
lig_00038022,-7.7,-6.0,1.7000000000000002
lig_00037991,-7.8,-6.1,1.7000000000000002
lig_00013747,-7.7,-6.0,1.7000000000000002
lig_00030887,-6.8,-5.1,1.7000000000000002
lig_00079159,-7.5,-5.8,1.7000000000000002
lig_00030801,-7.4,-5.7,1.7000000000000002
lig_00087913,-7.9,-6.2,1.7000000000000002
lig_00029145,-7.7,-6.0,1.7000000000000002
lig_00080072,-8.0,-6.3,1.7000000000000002
lig_00027577,-7.7,-6.0,1.7000000000000002
lig_00081130,-7.3,-5.6,1.7000000000000002
lig_00018613,-7.3,-5.6,1.7000000000000002
lig_00037722,-7.8,-6.1,1.7000000000000002
lig_00037719,-7.7,-6.0,1.7000000000000002
lig_00037716,-7.7,-6.0,1.7000000000000002
lig_00037714,-7.8,-6.1,1.7000000000000002
lig_00037696,-7.9,-6.2,1.7000000000000002
lig_00037940,-7.2,-5.5,1.7000000000000002
lig_00037876,-7.0,-5.3,1.7000000000000002
lig_00076261,-7.2,-5.5,1.7000000000000002
lig_00090487,-7.4,-5.7,1.7000000000000002
lig_00090485,-7.4,-5.7,1.7000000000000002
lig_00090501,-7.9,-6.2,1.7000000000000002
lig_00090497,-7.7,-6.0,1.7000000000000002
lig_00027590,-7.7,-6.0,1.7000000000000002
lig_00027581,-7.0,-5.3,1.7000000000000002
lig_00030678,-7.0,-5.3,1.7000000000000002
lig_00079267,-7.7,-6.0,1.7000000000000002
lig_00017440,-7.7,-6.0,1.7000000000000002
lig_00029163,-7.0,-5.3,1.7000000000000002
lig_00079205,-7.7,-6.0,1.7000000000000002
lig_00088411,-7.9,-6.2,1.7000000000000002
lig_00016079,-7.3,-5.6,1.7000000000000002
lig_00088436,-8.9,-7.2,1.7000000000000002
lig_00030899,-7.2,-5.5,1.7000000000000002
lig_00037601,-7.5,-5.8,1.7000000000000002
lig_00037600,-7.5,-5.8,1.7000000000000002
lig_00004821,-6.9,-5.2,1.7000000000000002
lig_00090425,-7.8,-6.1,1.7000000000000002
lig_00013888,-6.9,-5.2,1.7000000000000002
lig_00037631,-7.4,-5.7,1.7000000000000002
lig_00037619,-7.9,-6.2,1.7000000000000002
lig_00090496,-7.7,-6.0,1.7000000000000002
lig_00087245,-8.0,-6.3,1.7000000000000002
lig_00087244,-7.8,-6.1,1.7000000000000002
lig_00087270,-7.8,-6.1,1.7000000000000002
lig_00087235,-7.5,-5.8,1.7000000000000002
lig_00090523,-8.0,-6.3,1.7000000000000002
lig_00037646,-7.2,-5.5,1.7000000000000002
lig_00037641,-7.8,-6.1,1.7000000000000002
lig_00037635,-7.8,-6.1,1.7000000000000002
lig_00037482,-7.5,-5.8,1.7000000000000002
lig_00037473,-7.4,-5.7,1.7000000000000002
lig_00090394,-7.8,-6.1,1.7000000000000002
lig_00037532,-7.3,-5.6,1.7000000000000002
lig_00037529,-7.2,-5.5,1.7000000000000002
lig_00090383,-7.2,-5.5,1.7000000000000002
lig_00090381,-7.3,-5.6,1.7000000000000002
lig_00090397,-7.8,-6.1,1.7000000000000002
lig_00013915,-7.8,-6.1,1.7000000000000002
lig_00090412,-7.5,-5.8,1.7000000000000002
lig_00087250,-7.8,-6.1,1.7000000000000002
lig_00076328,-7.0,-5.3,1.7000000000000002
lig_00037567,-7.8,-6.1,1.7000000000000002
lig_00037559,-8.4,-6.7,1.7000000000000002
lig_00097660,-7.9,-6.2,1.7000000000000002
lig_00090338,-7.8,-6.1,1.7000000000000002
lig_00037471,-7.3,-5.6,1.7000000000000002
lig_00037440,-7.4,-5.7,1.7000000000000002
lig_00037430,-7.8,-6.1,1.7000000000000002
lig_00037423,-7.9,-6.2,1.7000000000000002
lig_00090349,-7.5,-5.8,1.7000000000000002
lig_00027707,-6.3,-4.6,1.7000000000000002
lig_00081031,-7.2,-5.5,1.7000000000000002
lig_00081026,-7.3,-5.6,1.7000000000000002
lig_00027703,-7.3,-5.6,1.7000000000000002
lig_00027701,-7.3,-5.6,1.7000000000000002
lig_00018510,-8.4,-6.7,1.7000000000000002
lig_00018508,-8.5,-6.8,1.7000000000000002
lig_00027694,-7.0,-5.3,1.7000000000000002
lig_00013951,-7.5,-5.8,1.7000000000000002
lig_00037499,-7.7,-6.0,1.7000000000000002
lig_00036912,-7.9,-6.2,1.7000000000000002
lig_00036908,-7.7,-6.0,1.7000000000000002
lig_00036903,-7.4,-5.7,1.7000000000000002
lig_00037325,-7.5,-5.8,1.7000000000000002
lig_00037043,-7.7,-6.0,1.7000000000000002
lig_00036989,-7.9,-6.2,1.7000000000000002
lig_00076574,-8.0,-6.3,1.7000000000000002
lig_00013981,-6.5,-4.8,1.7000000000000002
lig_00090305,-7.5,-5.8,1.7000000000000002
lig_00018477,-8.4,-6.7,1.7000000000000002
lig_00027709,-7.4,-5.7,1.7000000000000002
lig_00090334,-7.9,-6.2,1.7000000000000002
lig_00037347,-7.4,-5.7,1.7000000000000002
lig_00037336,-7.8,-6.1,1.7000000000000002
lig_00004781,-6.9,-5.2,1.7000000000000002
lig_00004776,-7.5,-5.8,1.7000000000000002
lig_00036671,-7.8,-6.1,1.7000000000000002
lig_00097718,-7.5,-5.8,1.7000000000000002
lig_00036893,-7.9,-6.2,1.7000000000000002
lig_00036846,-7.0,-5.3,1.7000000000000002
lig_00036815,-7.5,-5.8,1.7000000000000002
lig_00090278,-7.4,-5.7,1.7000000000000002
lig_00090277,-7.5,-5.8,1.7000000000000002
lig_00018428,-7.2,-5.5,1.7000000000000002
lig_00081002,-7.2,-5.5,1.7000000000000002
lig_00018466,-8.0,-6.3,1.7000000000000002
lig_00018463,-7.8,-6.1,1.7000000000000002
lig_00087313,-8.0,-6.3,1.7000000000000002
lig_00090303,-7.4,-5.7,1.7000000000000002
lig_00090300,-7.5,-5.8,1.7000000000000002
lig_00076593,-7.9,-6.2,1.7000000000000002
lig_00036917,-8.5,-6.8,1.7000000000000002
lig_00036590,-8.0,-6.3,1.7000000000000002
lig_00036584,-7.8,-6.1,1.7000000000000002
lig_00076720,-7.4,-5.7,1.7000000000000002
lig_00036547,-7.7,-6.0,1.7000000000000002
lig_00036541,-7.9,-6.2,1.7000000000000002
lig_00036540,-8.0,-6.3,1.7000000000000002
lig_00014019,-6.7,-5.0,1.7000000000000002
lig_00014017,-6.9,-5.2,1.7000000000000002
lig_00036665,-7.7,-6.0,1.7000000000000002
lig_00036649,-8.4,-6.7,1.7000000000000002
lig_00004741,-8.0,-6.3,1.7000000000000002
lig_00002702,-6.9,-5.2,1.7000000000000002
lig_00098139,-8.5,-6.8,1.7000000000000002
lig_00002693,-7.0,-5.3,1.7000000000000002
lig_00018434,-7.8,-6.1,1.7000000000000002
lig_00036678,-7.3,-5.6,1.7000000000000002
lig_00090156,-7.2,-5.5,1.7000000000000002
lig_00090148,-7.0,-5.3,1.7000000000000002
lig_00036423,-7.3,-5.6,1.7000000000000002
lig_00036415,-7.5,-5.8,1.7000000000000002
lig_00090120,-7.9,-6.2,1.7000000000000002
lig_00036494,-7.5,-5.8,1.7000000000000002
lig_00036484,-7.3,-5.6,1.7000000000000002
lig_00036480,-7.5,-5.8,1.7000000000000002
lig_00036474,-8.0,-6.3,1.7000000000000002
lig_00036472,-7.7,-6.0,1.7000000000000002
lig_00036526,-8.0,-6.3,1.7000000000000002
lig_00027765,-7.0,-5.3,1.7000000000000002
lig_00080969,-7.9,-6.2,1.7000000000000002
lig_00002722,-7.3,-5.6,1.7000000000000002
lig_00002720,-7.7,-6.0,1.7000000000000002
lig_00002709,-7.4,-5.7,1.7000000000000002
lig_00097761,-8.5,-6.8,1.7000000000000002
lig_00090030,-7.5,-5.8,1.7000000000000002
lig_00014136,-7.7,-6.0,1.7000000000000002
lig_00014131,-7.4,-5.7,1.7000000000000002
lig_00090103,-7.7,-6.0,1.7000000000000002
lig_00090125,-7.2,-5.5,1.7000000000000002
lig_00036104,-7.7,-6.0,1.7000000000000002
lig_00014107,-6.7,-5.0,1.7000000000000002
lig_00097766,-7.2,-5.5,1.7000000000000002
lig_00097764,-8.5,-6.8,1.7000000000000002
lig_00036344,-7.9,-6.2,1.7000000000000002
lig_00036343,-7.8,-6.1,1.7000000000000002
lig_00090110,-7.0,-5.3,1.7000000000000002
lig_00090134,-7.5,-5.8,1.7000000000000002
lig_00027778,-7.2,-5.5,1.7000000000000002
lig_00087373,-7.9,-6.2,1.7000000000000002
lig_00035632,-8.0,-6.3,1.7000000000000002
lig_00035613,-7.7,-6.0,1.7000000000000002
lig_00035670,-7.7,-6.0,1.7000000000000002
lig_00035669,-7.7,-6.0,1.7000000000000002
lig_00090005,-7.7,-6.0,1.7000000000000002
lig_00090001,-7.3,-5.6,1.7000000000000002
lig_00090046,-7.5,-5.8,1.7000000000000002
lig_00035790,-8.0,-6.3,1.7000000000000002
lig_00035740,-7.9,-6.2,1.7000000000000002
lig_00090023,-7.7,-6.0,1.7000000000000002
lig_00027805,-7.0,-5.3,1.7000000000000002
lig_00027801,-6.5,-4.8,1.7000000000000002
lig_00080905,-7.3,-5.6,1.7000000000000002
lig_00027798,-6.5,-4.8,1.7000000000000002
lig_00018378,-7.9,-6.2,1.7000000000000002
lig_00087394,-8.0,-6.3,1.7000000000000002
lig_00035566,-7.2,-5.5,1.7000000000000002
lig_00035562,-7.5,-5.8,1.7000000000000002
lig_00089938,-8.0,-6.3,1.7000000000000002
lig_00089947,-6.9,-5.2,1.7000000000000002
lig_00035576,-7.8,-6.1,1.7000000000000002
lig_00089981,-7.8,-6.1,1.7000000000000002
lig_00089975,-7.8,-6.1,1.7000000000000002
lig_00004692,-8.0,-6.3,1.7000000000000002
lig_00097775,-7.9,-6.2,1.7000000000000002
lig_00035594,-7.8,-6.1,1.7000000000000002
lig_00035593,-7.7,-6.0,1.7000000000000002
lig_00035581,-7.7,-6.0,1.7000000000000002
lig_00018328,-7.4,-5.7,1.7000000000000002
lig_00002648,-7.2,-5.5,1.7000000000000002
lig_00002647,-7.5,-5.8,1.7000000000000002
lig_00027880,-8.0,-6.3,1.7000000000000002
lig_00080863,-6.9,-5.2,1.7000000000000002
lig_00080862,-7.0,-5.3,1.7000000000000002
lig_00087416,-8.5,-6.8,1.7000000000000002
lig_00014202,-7.4,-5.7,1.7000000000000002
lig_00014169,-7.5,-5.8,1.7000000000000002
lig_00035513,-7.4,-5.7,1.7000000000000002
lig_00035481,-7.8,-6.1,1.7000000000000002
lig_00035550,-7.5,-5.8,1.7000000000000002
lig_00035535,-7.4,-5.7,1.7000000000000002
lig_00035522,-7.9,-6.2,1.7000000000000002
lig_00089923,-7.7,-6.0,1.7000000000000002
lig_00018311,-7.8,-6.1,1.7000000000000002
lig_00018305,-7.9,-6.2,1.7000000000000002
lig_00087432,-7.5,-5.8,1.7000000000000002
lig_00087397,-8.4,-6.7,1.7000000000000002
lig_00097817,-7.0,-5.3,1.7000000000000002
lig_00027895,-7.2,-5.5,1.7000000000000002
lig_00035416,-7.5,-5.8,1.7000000000000002
lig_00077182,-7.4,-5.7,1.7000000000000002
lig_00035411,-7.8,-6.1,1.7000000000000002
lig_00035405,-7.8,-6.1,1.7000000000000002
lig_00004674,-7.7,-6.0,1.7000000000000002
lig_00089877,-7.9,-6.2,1.7000000000000002
lig_00014320,-7.4,-5.7,1.7000000000000002
lig_00077154,-7.3,-5.6,1.7000000000000002
lig_00014395,-7.8,-6.1,1.7000000000000002
lig_00089869,-7.9,-6.2,1.7000000000000002
lig_00035472,-7.7,-6.0,1.7000000000000002
lig_00035460,-7.0,-5.3,1.7000000000000002
lig_00014352,-7.2,-5.5,1.7000000000000002
lig_00080828,-7.5,-5.8,1.7000000000000002
lig_00035222,-7.9,-6.2,1.7000000000000002
lig_00035215,-7.7,-6.0,1.7000000000000002
lig_00027936,-7.2,-5.5,1.7000000000000002
lig_00027932,-7.7,-6.0,1.7000000000000002
lig_00027924,-7.4,-5.7,1.7000000000000002
lig_00080813,-7.3,-5.6,1.7000000000000002
lig_00018280,-7.8,-6.1,1.7000000000000002
lig_00004678,-7.5,-5.8,1.7000000000000002
lig_00035326,-7.3,-5.6,1.7000000000000002
lig_00035283,-7.8,-6.1,1.7000000000000002
lig_00035282,-7.7,-6.0,1.7000000000000002
lig_00077239,-7.2,-5.5,1.7000000000000002
lig_00089837,-7.5,-5.8,1.7000000000000002
lig_00089821,-7.3,-5.6,1.7000000000000002
lig_00077186,-7.3,-5.6,1.7000000000000002
lig_00035380,-7.9,-6.2,1.7000000000000002
lig_00034989,-7.7,-6.0,1.7000000000000002
lig_00014572,-7.0,-5.3,1.7000000000000002
lig_00035058,-7.8,-6.1,1.7000000000000002
lig_00028006,-7.5,-5.8,1.7000000000000002
lig_00080783,-7.8,-6.1,1.7000000000000002
lig_00027938,-7.7,-6.0,1.7000000000000002
lig_00004659,-7.9,-6.2,1.7000000000000002
lig_00004650,-7.7,-6.0,1.7000000000000002
lig_00077362,-6.9,-5.2,1.7000000000000002
lig_00089743,-7.8,-6.1,1.7000000000000002
lig_00035123,-7.7,-6.0,1.7000000000000002
lig_00035146,-7.7,-6.0,1.7000000000000002
lig_00035247,-7.8,-6.1,1.7000000000000002
lig_00077264,-7.4,-5.7,1.7000000000000002
lig_00077263,-7.3,-5.6,1.7000000000000002
lig_00034575,-7.5,-5.8,1.7000000000000002
lig_00034572,-7.5,-5.8,1.7000000000000002
lig_00014687,-8.0,-6.3,1.7000000000000002
lig_00089693,-7.7,-6.0,1.7000000000000002
lig_00018162,-6.8,-5.1,1.7000000000000002
lig_00028028,-7.7,-6.0,1.7000000000000002
lig_00018237,-6.9,-5.2,1.7000000000000002
lig_00089735,-7.0,-5.3,1.7000000000000002
lig_00034919,-7.5,-5.8,1.7000000000000002
lig_00077419,-7.2,-5.5,1.7000000000000002
lig_00034712,-7.5,-5.8,1.7000000000000002
lig_00034657,-7.3,-5.6,1.7000000000000002
lig_00014675,-7.8,-6.1,1.7000000000000002
lig_00077381,-7.4,-5.7,1.7000000000000002
lig_00077414,-7.8,-6.1,1.7000000000000002
lig_00077400,-7.3,-5.6,1.7000000000000002
lig_00034423,-7.7,-6.0,1.7000000000000002
lig_00034394,-7.5,-5.8,1.7000000000000002
lig_00034393,-7.4,-5.7,1.7000000000000002
lig_00014808,-7.2,-5.5,1.7000000000000002
lig_00089630,-7.2,-5.5,1.7000000000000002
lig_00080717,-7.5,-5.8,1.7000000000000002
lig_00087491,-8.4,-6.7,1.7000000000000002
lig_00014712,-7.5,-5.8,1.7000000000000002
lig_00014711,-7.7,-6.0,1.7000000000000002
lig_00077524,-7.7,-6.0,1.7000000000000002
lig_00034468,-7.4,-5.7,1.7000000000000002
lig_00034461,-7.5,-5.8,1.7000000000000002
lig_00004599,-8.5,-6.8,1.7000000000000002
lig_00097863,-7.7,-6.0,1.7000000000000002
lig_00014783,-7.4,-5.7,1.7000000000000002
lig_00014716,-7.4,-5.7,1.7000000000000002
lig_00077653,-6.8,-5.1,1.7000000000000002
lig_00034212,-7.7,-6.0,1.7000000000000002
lig_00034210,-7.5,-5.8,1.7000000000000002
lig_00089566,-8.0,-6.3,1.7000000000000002
lig_00089577,-8.5,-6.8,1.7000000000000002
lig_00004574,-7.8,-6.1,1.7000000000000002
lig_00004573,-7.8,-6.1,1.7000000000000002
lig_00097882,-7.9,-6.2,1.7000000000000002
lig_00097881,-7.9,-6.2,1.7000000000000002
lig_00018146,-7.8,-6.1,1.7000000000000002
lig_00018130,-7.7,-6.0,1.7000000000000002
lig_00097901,-8.0,-6.3,1.7000000000000002
lig_00089588,-7.9,-6.2,1.7000000000000002
lig_00004603,-7.9,-6.2,1.7000000000000002
lig_00034387,-7.2,-5.5,1.7000000000000002
lig_00077626,-7.8,-6.1,1.7000000000000002
lig_00089496,-8.0,-6.3,1.7000000000000002
lig_00028147,-7.5,-5.8,1.7000000000000002
lig_00028146,-7.2,-5.5,1.7000000000000002
lig_00028138,-7.3,-5.6,1.7000000000000002
lig_00028135,-7.2,-5.5,1.7000000000000002
lig_00028127,-6.7,-5.0,1.7000000000000002
lig_00080643,-8.0,-6.3,1.7000000000000002
lig_00080635,-7.3,-5.6,1.7000000000000002
lig_00028100,-8.0,-6.3,1.7000000000000002
lig_00018149,-7.9,-6.2,1.7000000000000002
lig_00034155,-7.5,-5.8,1.7000000000000002
lig_00034062,-7.5,-5.8,1.7000000000000002
lig_00034053,-7.2,-5.5,1.7000000000000002
lig_00077674,-8.0,-6.3,1.7000000000000002
lig_00034188,-7.2,-5.5,1.7000000000000002
lig_00034174,-7.4,-5.7,1.7000000000000002
lig_00033911,-6.8,-5.1,1.7000000000000002
lig_00028174,-7.8,-6.1,1.7000000000000002
lig_00028153,-7.3,-5.6,1.7000000000000002
lig_00028149,-7.4,-5.7,1.7000000000000002
lig_00018117,-7.5,-5.8,1.7000000000000002
lig_00018103,-6.9,-5.2,1.7000000000000002
lig_00087559,-8.0,-6.3,1.7000000000000002
lig_00089512,-7.5,-5.8,1.7000000000000002
lig_00089510,-7.8,-6.1,1.7000000000000002
lig_00014858,-7.2,-5.5,1.7000000000000002
lig_00014845,-7.3,-5.6,1.7000000000000002
lig_00034049,-7.4,-5.7,1.7000000000000002
lig_00034002,-6.8,-5.1,1.7000000000000002
lig_00034000,-7.2,-5.5,1.7000000000000002
lig_00033994,-7.0,-5.3,1.7000000000000002
lig_00088466,-6.9,-5.2,1.7000000000000002
lig_00088460,-8.0,-6.3,1.7000000000000002
lig_00015956,-6.9,-5.2,1.7000000000000002
lig_00002306,-7.7,-6.0,1.7000000000000002
lig_00031336,-6.3,-4.6,1.7000000000000002
lig_00031219,-7.2,-5.5,1.7000000000000002
lig_00017955,-7.7,-6.0,1.7000000000000002
lig_00080562,-7.7,-6.0,1.7000000000000002
lig_00080552,-7.5,-5.8,1.7000000000000002
lig_00097895,-7.7,-6.0,1.7000000000000002
lig_00004570,-7.8,-6.1,1.7000000000000002
lig_00004569,-7.8,-6.1,1.7000000000000002
lig_00004568,-7.8,-6.1,1.7000000000000002
lig_00033958,-7.5,-5.8,1.7000000000000002
lig_00033928,-7.5,-5.8,1.7000000000000002
lig_00033776,-7.5,-5.8,1.7000000000000002
lig_00089465,-7.2,-5.5,1.7000000000000002
lig_00028422,-7.9,-6.2,1.7000000000000002
lig_00080546,-7.3,-5.6,1.7000000000000002
lig_00080544,-7.5,-5.8,1.7000000000000002
lig_00080064,-7.5,-5.8,1.7000000000000002
lig_00088479,-7.9,-6.2,1.7000000000000002
lig_00031094,-7.2,-5.5,1.7000000000000002
lig_00079121,-6.8,-5.1,1.7000000000000002
lig_00079126,-6.7,-5.0,1.7000000000000002
lig_00030907,-6.9,-5.2,1.7000000000000002
lig_00088446,-7.5,-5.8,1.7000000000000002
lig_00088441,-8.0,-6.3,1.7000000000000002
lig_00088471,-8.0,-6.3,1.7000000000000002
lig_00031138,-7.7,-6.0,1.7000000000000002
lig_00033694,-7.5,-5.8,1.7000000000000002
lig_00033678,-6.7,-5.0,1.7000000000000002
lig_00033771,-7.7,-6.0,1.7000000000000002
lig_00033766,-7.7,-6.0,1.7000000000000002
lig_00033742,-7.9,-6.2,1.7000000000000002
lig_00033730,-7.5,-5.8,1.7000000000000002
lig_00077843,-7.8,-6.1,1.7000000000000002
lig_00077842,-7.7,-6.0,1.7000000000000002
lig_00080490,-6.8,-5.1,1.7000000000000002
lig_00080489,-6.5,-4.8,1.7000000000000002
lig_00028447,-7.5,-5.8,1.7000000000000002
lig_00028440,-7.8,-6.1,1.7000000000000002
lig_00089508,-7.5,-5.8,1.7000000000000002
lig_00033862,-7.4,-5.7,1.7000000000000002
lig_00033857,-7.3,-5.6,1.7000000000000002
lig_00014927,-7.9,-6.2,1.7000000000000002
lig_00014926,-7.8,-6.1,1.7000000000000002
lig_00014911,-7.5,-5.8,1.7000000000000002
lig_00014910,-6.8,-5.1,1.7000000000000002
lig_00014907,-7.5,-5.8,1.7000000000000002
lig_00014901,-7.2,-5.5,1.7000000000000002
lig_00089431,-7.7,-6.0,1.7000000000000002
lig_00089420,-7.0,-5.3,1.7000000000000002
lig_00087597,-7.8,-6.1,1.7000000000000002
lig_00028466,-7.3,-5.6,1.7000000000000002
lig_00028463,-6.9,-5.2,1.7000000000000002
lig_00028461,-7.4,-5.7,1.7000000000000002
lig_00080480,-8.4,-6.7,1.7000000000000002
lig_00033717,-7.7,-6.0,1.7000000000000002
lig_00089439,-7.3,-5.6,1.7000000000000002
lig_00097905,-8.0,-6.3,1.7000000000000002
lig_00089375,-7.8,-6.1,1.7000000000000002
lig_00033437,-7.0,-5.3,1.7000000000000002
lig_00033417,-6.9,-5.2,1.7000000000000002
lig_00004546,-8.0,-6.3,1.7000000000000002
lig_00097936,-8.0,-6.3,1.7000000000000002
lig_00033446,-7.0,-5.3,1.7000000000000002
lig_00014950,-8.4,-6.7,1.7000000000000002
lig_00002105,-7.4,-5.7,1.7000000000000002
lig_00004377,-7.4,-5.7,1.7000000000000002
lig_00017786,-8.4,-6.7,1.7000000000000002
lig_00087622,-7.9,-6.2,1.7000000000000002
lig_00087619,-7.8,-6.1,1.7000000000000002
lig_00014919,-7.3,-5.6,1.7000000000000002
lig_00033647,-7.3,-5.6,1.7000000000000002
lig_00033646,-6.8,-5.1,1.7000000000000002
lig_00004527,-7.5,-5.8,1.7000000000000002
lig_00087633,-7.7,-6.0,1.7000000000000002
lig_00089308,-6.9,-5.2,1.7000000000000002
lig_00033257,-8.0,-6.3,1.7000000000000002
lig_00033256,-7.7,-6.0,1.7000000000000002
lig_00014989,-7.8,-6.1,1.7000000000000002
lig_00033318,-6.9,-5.2,1.7000000000000002
lig_00015022,-7.7,-6.0,1.7000000000000002
lig_00014974,-7.9,-6.2,1.7000000000000002
lig_00089347,-7.9,-6.2,1.7000000000000002
lig_00033383,-7.8,-6.1,1.7000000000000002
lig_00014955,-7.5,-5.8,1.7000000000000002
lig_00033388,-7.7,-6.0,1.7000000000000002
lig_00017755,-7.4,-5.7,1.7000000000000002
lig_00028519,-7.0,-5.3,1.7000000000000002
lig_00080429,-7.8,-6.1,1.7000000000000002
lig_00080425,-7.8,-6.1,1.7000000000000002
lig_00033086,-7.5,-5.8,1.7000000000000002
lig_00033084,-7.3,-5.6,1.7000000000000002
lig_00033082,-7.0,-5.3,1.7000000000000002
