lig_00086899,-7.0,-6.1,0.9000000000000004
lig_00011449,-7.9,-7.0,0.9000000000000004
lig_00091588,-7.2,-6.3,0.9000000000000004
lig_00007110,-7.2,-6.3,0.9000000000000004
lig_00007112,-7.2,-6.3,0.9000000000000004
lig_00034948,-7.5,-6.6,0.9000000000000004
lig_00086930,-7.9,-7.0,0.9000000000000004
lig_00086900,-7.2,-6.3,0.9000000000000004
lig_00011348,-8.0,-7.1,0.9000000000000004
lig_00034973,-6.9,-6.0,0.9000000000000004
lig_00051661,-6.4,-5.5,0.9000000000000004
lig_00051663,-6.0,-5.1,0.9000000000000004
lig_00011361,-7.7,-6.8,0.9000000000000004
lig_00011372,-8.0,-7.1,0.9000000000000004
lig_00011373,-7.4,-6.5,0.9000000000000004
lig_00011377,-7.2,-6.3,0.9000000000000004
lig_00051682,-6.5,-5.6,0.9000000000000004
lig_00007173,-7.0,-6.1,0.9000000000000004
lig_00091511,-6.7,-5.8,0.9000000000000004
lig_00034992,-6.7,-5.8,0.9000000000000004
lig_00051638,-6.9,-6.0,0.9000000000000004
lig_00086955,-7.5,-6.6,0.9000000000000004
lig_00051650,-6.7,-5.8,0.9000000000000004
lig_00051623,-6.2,-5.3,0.9000000000000004
lig_00051625,-6.5,-5.6,0.9000000000000004
lig_00051627,-6.2,-5.3,0.9000000000000004
lig_00051667,-5.9,-5.0,0.9000000000000004
lig_00037532,-7.7,-6.8,0.9000000000000004
lig_00011278,-8.0,-7.1,0.9000000000000004
lig_00051636,-6.7,-5.8,0.9000000000000004
lig_00011301,-7.5,-6.6,0.9000000000000004
lig_00086972,-7.5,-6.6,0.9000000000000004
lig_00011304,-7.4,-6.5,0.9000000000000004
lig_00011310,-8.0,-7.1,0.9000000000000004
lig_00011315,-7.2,-6.3,0.9000000000000004
lig_00051587,-6.7,-5.8,0.9000000000000004
lig_00011244,-7.2,-6.3,0.9000000000000004
lig_00051592,-6.5,-5.6,0.9000000000000004
lig_00051601,-6.0,-5.1,0.9000000000000004
lig_00086991,-7.5,-6.6,0.9000000000000004
lig_00011262,-7.5,-6.6,0.9000000000000004
lig_00091523,-7.4,-6.5,0.9000000000000004
lig_00007187,-7.2,-6.3,0.9000000000000004
lig_00047887,-5.9,-5.0,0.9000000000000004
lig_00011169,-7.2,-6.3,0.9000000000000004
lig_00011176,-7.0,-6.1,0.9000000000000004
lig_00051529,-6.4,-5.5,0.9000000000000004
lig_00011186,-7.5,-6.6,0.9000000000000004
lig_00086998,-8.0,-7.1,0.9000000000000004
lig_00087009,-7.9,-7.0,0.9000000000000004
lig_00091473,-7.0,-6.1,0.9000000000000004
lig_00007280,-7.2,-6.3,0.9000000000000004
lig_00091438,-7.2,-6.3,0.9000000000000004
lig_00091419,-6.9,-6.0,0.9000000000000004
lig_00087037,-7.5,-6.6,0.9000000000000004
lig_00087041,-7.5,-6.6,0.9000000000000004
lig_00035105,-6.5,-5.6,0.9000000000000004
lig_00051495,-6.2,-5.3,0.9000000000000004
lig_00087028,-7.5,-6.6,0.9000000000000004
lig_00087033,-7.2,-6.3,0.9000000000000004
lig_00051532,-7.0,-6.1,0.9000000000000004
lig_00007222,-6.9,-6.0,0.9000000000000004
lig_00091479,-6.5,-5.6,0.9000000000000004
lig_00087055,-7.5,-6.6,0.9000000000000004
lig_00011122,-7.4,-6.5,0.9000000000000004
lig_00011127,-8.4,-7.5,0.9000000000000004
lig_00051509,-6.4,-5.5,0.9000000000000004
lig_00035120,-6.7,-5.8,0.9000000000000004
lig_00011135,-8.0,-7.1,0.9000000000000004
lig_00011138,-7.9,-7.0,0.9000000000000004
lig_00011140,-6.9,-6.0,0.9000000000000004
lig_00011146,-6.7,-5.8,0.9000000000000004
lig_00011149,-7.7,-6.8,0.9000000000000004
lig_00007309,-7.2,-6.3,0.9000000000000004
lig_00051465,-6.7,-5.8,0.9000000000000004
lig_00011106,-7.9,-7.0,0.9000000000000004
lig_00051477,-6.9,-6.0,0.9000000000000004
lig_00087071,-7.2,-6.3,0.9000000000000004
lig_00051491,-6.9,-6.0,0.9000000000000004
lig_00035140,-6.5,-5.6,0.9000000000000004
lig_00047911,-6.2,-5.3,0.9000000000000004
lig_00047913,-6.2,-5.3,0.9000000000000004
lig_00087091,-7.0,-6.1,0.9000000000000004
lig_00011053,-7.7,-6.8,0.9000000000000004
lig_00051456,-7.0,-6.1,0.9000000000000004
lig_00051430,-7.0,-6.1,0.9000000000000004
lig_00051431,-6.9,-6.0,0.9000000000000004
lig_00051437,-6.5,-5.6,0.9000000000000004
lig_00011068,-7.2,-6.3,0.9000000000000004
lig_00091344,-7.4,-6.5,0.9000000000000004
lig_00007342,-7.2,-6.3,0.9000000000000004
lig_00035182,-7.5,-6.6,0.9000000000000004
lig_00051404,-6.9,-6.0,0.9000000000000004
lig_00051394,-6.5,-5.6,0.9000000000000004
lig_00087100,-6.9,-6.0,0.9000000000000004
lig_00087103,-6.9,-6.0,0.9000000000000004
lig_00011041,-7.9,-7.0,0.9000000000000004
lig_00037468,-7.9,-7.0,0.9000000000000004
lig_00091272,-6.4,-5.5,0.9000000000000004
lig_00047968,-6.4,-5.5,0.9000000000000004
lig_00035219,-7.7,-6.8,0.9000000000000004
lig_00035221,-7.9,-7.0,0.9000000000000004
lig_00011026,-7.2,-6.3,0.9000000000000004
lig_00035260,-8.8,-7.9,0.9000000000000004
lig_00051318,-6.5,-5.6,0.9000000000000004
lig_00010991,-8.5,-7.6,0.9000000000000004
lig_00035247,-7.9,-7.0,0.9000000000000004
lig_00087112,-7.5,-6.6,0.9000000000000004
lig_00047982,-6.2,-5.3,0.9000000000000004
lig_00091278,-7.4,-6.5,0.9000000000000004
lig_00087144,-6.7,-5.8,0.9000000000000004
lig_00087148,-7.5,-6.6,0.9000000000000004
lig_00051337,-6.4,-5.5,0.9000000000000004
lig_00087216,-7.5,-6.6,0.9000000000000004
lig_00035273,-7.5,-6.6,0.9000000000000004
lig_00035279,-7.5,-6.6,0.9000000000000004
lig_00051302,-6.9,-6.0,0.9000000000000004
lig_00051303,-6.5,-5.6,0.9000000000000004
lig_00087175,-7.0,-6.1,0.9000000000000004
lig_00010970,-7.7,-6.8,0.9000000000000004
lig_00010977,-8.5,-7.6,0.9000000000000004
lig_00087140,-6.5,-5.6,0.9000000000000004
lig_00087276,-6.4,-5.5,0.9000000000000004
lig_00010922,-8.0,-7.1,0.9000000000000004
lig_00010923,-7.9,-7.0,0.9000000000000004
lig_00010929,-7.7,-6.8,0.9000000000000004
lig_00087230,-6.9,-6.0,0.9000000000000004
lig_00051275,-6.7,-5.8,0.9000000000000004
lig_00051278,-6.5,-5.6,0.9000000000000004
lig_00048018,-6.9,-6.0,0.9000000000000004
lig_00048074,-7.0,-6.1,0.9000000000000004
lig_00087299,-7.5,-6.6,0.9000000000000004
lig_00087325,-6.5,-5.6,0.9000000000000004
lig_00087305,-7.0,-6.1,0.9000000000000004
lig_00087306,-6.4,-5.5,0.9000000000000004
lig_00051256,-6.9,-6.0,0.9000000000000004
lig_00010835,-7.4,-6.5,0.9000000000000004
lig_00010839,-7.7,-6.8,0.9000000000000004
lig_00051232,-6.7,-5.8,0.9000000000000004
lig_00087361,-6.4,-5.5,0.9000000000000004
lig_00087365,-6.7,-5.8,0.9000000000000004
lig_00010846,-7.4,-6.5,0.9000000000000004
lig_00048040,-5.9,-5.0,0.9000000000000004
lig_00037373,-8.0,-7.1,0.9000000000000004
lig_00010829,-7.4,-6.5,0.9000000000000004
lig_00010793,-7.7,-6.8,0.9000000000000004
lig_00087422,-7.9,-7.0,0.9000000000000004
lig_00087426,-6.9,-6.0,0.9000000000000004
lig_00087410,-7.7,-6.8,0.9000000000000004
lig_00035369,-7.7,-6.8,0.9000000000000004
lig_00051185,-6.7,-5.8,0.9000000000000004
lig_00048075,-6.5,-5.6,0.9000000000000004
lig_00048091,-6.5,-5.6,0.9000000000000004
lig_00048093,-6.4,-5.5,0.9000000000000004
lig_00048096,-6.9,-6.0,0.9000000000000004
lig_00091218,-8.0,-7.1,0.9000000000000004
lig_00051141,-6.5,-5.6,0.9000000000000004
lig_00051132,-6.9,-6.0,0.9000000000000004
lig_00051134,-6.4,-5.5,0.9000000000000004
lig_00010751,-7.5,-6.6,0.9000000000000004
lig_00010760,-7.7,-6.8,0.9000000000000004
lig_00010761,-7.7,-6.8,0.9000000000000004
lig_00087471,-7.5,-6.6,0.9000000000000004
lig_00087522,-7.5,-6.6,0.9000000000000004
lig_00010705,-7.0,-6.1,0.9000000000000004
lig_00035427,-6.7,-5.8,0.9000000000000004
lig_00051108,-6.7,-5.8,0.9000000000000004
lig_00010717,-7.7,-6.8,0.9000000000000004
lig_00087495,-7.2,-6.3,0.9000000000000004
lig_00048166,-7.0,-6.1,0.9000000000000004
lig_00048143,-7.0,-6.1,0.9000000000000004
lig_00048133,-6.2,-5.3,0.9000000000000004
lig_00091204,-7.2,-6.3,0.9000000000000004
lig_00007444,-7.2,-6.3,0.9000000000000004
lig_00051097,-7.0,-6.1,0.9000000000000004
lig_00087556,-6.7,-5.8,0.9000000000000004
lig_00087564,-7.0,-6.1,0.9000000000000004
lig_00087585,-7.4,-6.5,0.9000000000000004
lig_00051083,-6.7,-5.8,0.9000000000000004
lig_00010627,-7.2,-6.3,0.9000000000000004
lig_00010638,-7.2,-6.3,0.9000000000000004
lig_00087550,-6.9,-6.0,0.9000000000000004
lig_00051045,-6.7,-5.8,0.9000000000000004
lig_00007453,-7.0,-6.1,0.9000000000000004
lig_00007460,-7.2,-6.3,0.9000000000000004
lig_00007462,-7.7,-6.8,0.9000000000000004
lig_00007468,-6.4,-5.5,0.9000000000000004
lig_00037335,-7.4,-6.5,0.9000000000000004
lig_00010509,-6.9,-6.0,0.9000000000000004
lig_00010510,-7.0,-6.1,0.9000000000000004
lig_00010514,-7.4,-6.5,0.9000000000000004
lig_00010524,-7.2,-6.3,0.9000000000000004
lig_00051027,-6.5,-5.6,0.9000000000000004
lig_00010554,-7.4,-6.5,0.9000000000000004
lig_00087620,-7.0,-6.1,0.9000000000000004
lig_00010575,-7.0,-6.1,0.9000000000000004
lig_00087597,-7.4,-6.5,0.9000000000000004
lig_00051016,-5.9,-5.0,0.9000000000000004
lig_00007504,-7.2,-6.3,0.9000000000000004
lig_00091152,-7.5,-6.6,0.9000000000000004
lig_00091130,-7.2,-6.3,0.9000000000000004
lig_00091111,-7.0,-6.1,0.9000000000000004
lig_00037301,-7.5,-6.6,0.9000000000000004
lig_00087641,-7.4,-6.5,0.9000000000000004
lig_00010506,-7.2,-6.3,0.9000000000000004
lig_00087671,-7.2,-6.3,0.9000000000000004
lig_00010473,-6.9,-6.0,0.9000000000000004
lig_00087647,-7.0,-6.1,0.9000000000000004
lig_00051003,-6.7,-5.8,0.9000000000000004
lig_00051008,-6.4,-5.5,0.9000000000000004
lig_00087649,-6.5,-5.6,0.9000000000000004
lig_00087630,-7.0,-6.1,0.9000000000000004
lig_00048237,-7.4,-6.5,0.9000000000000004
lig_00091116,-6.7,-5.8,0.9000000000000004
lig_00007574,-7.5,-6.6,0.9000000000000004
lig_00091094,-6.7,-5.8,0.9000000000000004
lig_00091097,-6.9,-6.0,0.9000000000000004
lig_00048260,-6.5,-5.6,0.9000000000000004
lig_00050987,-5.9,-5.0,0.9000000000000004
lig_00050988,-6.0,-5.1,0.9000000000000004
lig_00010400,-7.0,-6.1,0.9000000000000004
lig_00087712,-7.4,-6.5,0.9000000000000004
lig_00087721,-7.7,-6.8,0.9000000000000004
lig_00010421,-7.4,-6.5,0.9000000000000004
lig_00010424,-7.5,-6.6,0.9000000000000004
lig_00010431,-7.2,-6.3,0.9000000000000004
lig_00010439,-7.5,-6.6,0.9000000000000004
lig_00010445,-7.4,-6.5,0.9000000000000004
lig_00087695,-7.2,-6.3,0.9000000000000004
lig_00087700,-7.2,-6.3,0.9000000000000004
lig_00037314,-7.9,-7.0,0.9000000000000004
lig_00050945,-6.5,-5.6,0.9000000000000004
lig_00087729,-7.7,-6.8,0.9000000000000004
lig_00010336,-7.4,-6.5,0.9000000000000004
lig_00010339,-7.4,-6.5,0.9000000000000004
lig_00087744,-7.7,-6.8,0.9000000000000004
lig_00087751,-7.4,-6.5,0.9000000000000004
lig_00010351,-7.2,-6.3,0.9000000000000004
lig_00010365,-6.9,-6.0,0.9000000000000004
lig_00091067,-7.4,-6.5,0.9000000000000004
lig_00007629,-6.7,-5.8,0.9000000000000004
lig_00048278,-6.4,-5.5,0.9000000000000004
lig_00048281,-6.2,-5.3,0.9000000000000004
lig_00048282,-6.7,-5.8,0.9000000000000004
lig_00050817,-6.9,-6.0,0.9000000000000004
lig_00050801,-6.7,-5.8,0.9000000000000004
lig_00050748,-6.7,-5.8,0.9000000000000004
lig_00087774,-8.0,-7.1,0.9000000000000004
lig_00010224,-7.5,-6.6,0.9000000000000004
lig_00010229,-7.5,-6.6,0.9000000000000004
lig_00087844,-7.7,-6.8,0.9000000000000004
lig_00050689,-6.7,-5.8,0.9000000000000004
lig_00050695,-7.4,-6.5,0.9000000000000004
lig_00087852,-7.4,-6.5,0.9000000000000004
lig_00087821,-7.7,-6.8,0.9000000000000004
lig_00010292,-7.2,-6.3,0.9000000000000004
lig_00010198,-8.5,-7.6,0.9000000000000004
lig_00087853,-7.5,-6.6,0.9000000000000004
lig_00050674,-7.0,-6.1,0.9000000000000004
lig_00087867,-7.4,-6.5,0.9000000000000004
lig_00087868,-7.4,-6.5,0.9000000000000004
lig_00010200,-7.0,-6.1,0.9000000000000004
lig_00087871,-7.0,-6.1,0.9000000000000004
lig_00087873,-7.4,-6.5,0.9000000000000004
lig_00007643,-7.4,-6.5,0.9000000000000004
lig_00007648,-7.0,-6.1,0.9000000000000004
lig_00091057,-7.0,-6.1,0.9000000000000004
lig_00007656,-7.4,-6.5,0.9000000000000004
lig_00007658,-6.7,-5.8,0.9000000000000004
lig_00091043,-7.2,-6.3,0.9000000000000004
lig_00091022,-7.7,-6.8,0.9000000000000004
lig_00091023,-7.4,-6.5,0.9000000000000004
lig_00007715,-7.5,-6.6,0.9000000000000004
lig_00007722,-7.2,-6.3,0.9000000000000004
lig_00090969,-7.5,-6.6,0.9000000000000004
lig_00010151,-7.0,-6.1,0.9000000000000004
lig_00010153,-8.0,-7.1,0.9000000000000004
lig_00010160,-7.7,-6.8,0.9000000000000004
lig_00010103,-7.5,-6.6,0.9000000000000004
lig_00010120,-7.0,-6.1,0.9000000000000004
lig_00050571,-7.0,-6.1,0.9000000000000004
lig_00050572,-6.9,-6.0,0.9000000000000004
lig_00010144,-6.7,-5.8,0.9000000000000004
lig_00050636,-6.4,-5.5,0.9000000000000004
lig_00007770,-8.0,-7.1,0.9000000000000004
lig_00090953,-7.0,-6.1,0.9000000000000004
lig_00090958,-6.9,-6.0,0.9000000000000004
lig_00007791,-7.0,-6.1,0.9000000000000004
lig_00007795,-7.2,-6.3,0.9000000000000004
lig_00050536,-6.5,-5.6,0.9000000000000004
lig_00050494,-7.2,-6.3,0.9000000000000004
lig_00050484,-6.4,-5.5,0.9000000000000004
lig_00050485,-6.4,-5.5,0.9000000000000004
lig_00050490,-6.5,-5.6,0.9000000000000004
lig_00087930,-6.9,-6.0,0.9000000000000004
lig_00090979,-6.7,-5.8,0.9000000000000004
lig_00050456,-6.9,-6.0,0.9000000000000004
lig_00010037,-6.7,-5.8,0.9000000000000004
lig_00010055,-6.5,-5.6,0.9000000000000004
lig_00010064,-7.2,-6.3,0.9000000000000004
lig_00050493,-6.5,-5.6,0.9000000000000004
lig_00035768,-6.5,-5.6,0.9000000000000004
lig_00048302,-6.5,-5.6,0.9000000000000004
lig_00007798,-7.9,-7.0,0.9000000000000004
lig_00090921,-6.7,-5.8,0.9000000000000004
lig_00090922,-7.4,-6.5,0.9000000000000004
lig_00007839,-6.9,-6.0,0.9000000000000004
lig_00050477,-6.5,-5.6,0.9000000000000004
lig_00087950,-7.7,-6.8,0.9000000000000004
lig_00087952,-7.5,-6.6,0.9000000000000004
lig_00087953,-7.0,-6.1,0.9000000000000004
lig_00087956,-7.0,-6.1,0.9000000000000004
lig_00087957,-7.2,-6.3,0.9000000000000004
lig_00035803,-7.5,-6.6,0.9000000000000004
lig_00050433,-6.9,-6.0,0.9000000000000004
lig_00050441,-6.9,-6.0,0.9000000000000004
lig_00050418,-6.9,-6.0,0.9000000000000004
lig_00010021,-6.9,-6.0,0.9000000000000004
lig_00010023,-6.7,-5.8,0.9000000000000004
lig_00050356,-7.5,-6.6,0.9000000000000004
lig_00087965,-7.2,-6.3,0.9000000000000004
lig_00087970,-6.9,-6.0,0.9000000000000004
lig_00087972,-6.7,-5.8,0.9000000000000004
lig_00035811,-7.4,-6.5,0.9000000000000004
lig_00050408,-7.2,-6.3,0.9000000000000004
lig_00087979,-6.9,-6.0,0.9000000000000004
lig_00007844,-7.2,-6.3,0.9000000000000004
lig_00007845,-6.9,-6.0,0.9000000000000004
lig_00007850,-6.9,-6.0,0.9000000000000004
lig_00007851,-6.9,-6.0,0.9000000000000004
lig_00007853,-6.9,-6.0,0.9000000000000004
lig_00007859,-7.2,-6.3,0.9000000000000004
lig_00050391,-7.2,-6.3,0.9000000000000004
lig_00050392,-7.4,-6.5,0.9000000000000004
lig_00009918,-7.0,-6.1,0.9000000000000004
lig_00088016,-7.0,-6.1,0.9000000000000004
lig_00050341,-6.9,-6.0,0.9000000000000004
lig_00009894,-7.2,-6.3,0.9000000000000004
lig_00088081,-8.0,-7.1,0.9000000000000004
lig_00007873,-7.2,-6.3,0.9000000000000004
lig_00007875,-7.4,-6.5,0.9000000000000004
lig_00007891,-6.7,-5.8,0.9000000000000004
lig_00048384,-6.7,-5.8,0.9000000000000004
lig_00050314,-7.0,-6.1,0.9000000000000004
lig_00050265,-7.2,-6.3,0.9000000000000004
lig_00050246,-7.4,-6.5,0.9000000000000004
lig_00050254,-7.0,-6.1,0.9000000000000004
lig_00050255,-6.9,-6.0,0.9000000000000004
lig_00009871,-7.7,-6.8,0.9000000000000004
lig_00009880,-6.7,-5.8,0.9000000000000004
lig_00088172,-7.0,-6.1,0.9000000000000004
lig_00009846,-6.7,-5.8,0.9000000000000004
lig_00050235,-6.7,-5.8,0.9000000000000004
lig_00050218,-7.0,-6.1,0.9000000000000004
lig_00009859,-6.2,-5.3,0.9000000000000004
lig_00048393,-6.4,-5.5,0.9000000000000004
lig_00048399,-6.7,-5.8,0.9000000000000004
lig_00048368,-6.5,-5.6,0.9000000000000004
lig_00090843,-7.4,-6.5,0.9000000000000004
lig_00007928,-6.2,-5.3,0.9000000000000004
lig_00007938,-6.7,-5.8,0.9000000000000004
lig_00048419,-6.2,-5.3,0.9000000000000004
lig_00050206,-6.9,-6.0,0.9000000000000004
lig_00050156,-6.5,-5.6,0.9000000000000004
lig_00088160,-7.5,-6.6,0.9000000000000004
lig_00009794,-6.7,-5.8,0.9000000000000004
lig_00009801,-6.9,-6.0,0.9000000000000004
lig_00088199,-6.5,-5.6,0.9000000000000004
lig_00088202,-6.9,-6.0,0.9000000000000004
lig_00050142,-6.7,-5.8,0.9000000000000004
lig_00009810,-8.0,-7.1,0.9000000000000004
lig_00009811,-6.7,-5.8,0.9000000000000004
lig_00090837,-7.4,-6.5,0.9000000000000004
lig_00090810,-7.5,-6.6,0.9000000000000004
lig_00090817,-7.4,-6.5,0.9000000000000004
lig_00090793,-7.5,-6.6,0.9000000000000004
lig_00050108,-6.4,-5.5,0.9000000000000004
lig_00088217,-7.5,-6.6,0.9000000000000004
lig_00009753,-7.4,-6.5,0.9000000000000004
lig_00088241,-7.0,-6.1,0.9000000000000004
lig_00009762,-7.5,-6.6,0.9000000000000004
lig_00088226,-7.4,-6.5,0.9000000000000004
lig_00050088,-6.5,-5.6,0.9000000000000004
lig_00009776,-7.0,-6.1,0.9000000000000004
lig_00048466,-6.4,-5.5,0.9000000000000004
lig_00090786,-7.7,-6.8,0.9000000000000004
lig_00007993,-7.5,-6.6,0.9000000000000004
lig_00050048,-6.9,-6.0,0.9000000000000004
lig_00009694,-6.9,-6.0,0.9000000000000004
lig_00009706,-8.3,-7.4,0.9000000000000004
lig_00088275,-6.9,-6.0,0.9000000000000004
lig_00048478,-7.2,-6.3,0.9000000000000004
lig_00037114,-7.4,-6.5,0.9000000000000004
lig_00090733,-7.0,-6.1,0.9000000000000004
lig_00090736,-6.9,-6.0,0.9000000000000004
lig_00049952,-7.0,-6.1,0.9000000000000004
lig_00049956,-6.0,-5.1,0.9000000000000004
lig_00088310,-6.9,-6.0,0.9000000000000004
lig_00088339,-6.9,-6.0,0.9000000000000004
lig_00088346,-6.5,-5.6,0.9000000000000004
lig_00088327,-6.5,-5.6,0.9000000000000004
lig_00008003,-7.5,-6.6,0.9000000000000004
lig_00088384,-7.0,-6.1,0.9000000000000004
lig_00049930,-7.5,-6.6,0.9000000000000004
lig_00049909,-7.0,-6.1,0.9000000000000004
lig_00009654,-7.4,-6.5,0.9000000000000004
lig_00009655,-7.9,-7.0,0.9000000000000004
lig_00088405,-7.0,-6.1,0.9000000000000004
lig_00090724,-7.7,-6.8,0.9000000000000004
lig_00008033,-7.2,-6.3,0.9000000000000004
lig_00008041,-7.5,-6.6,0.9000000000000004
lig_00088430,-6.2,-5.3,0.9000000000000004
lig_00049798,-6.7,-5.8,0.9000000000000004
lig_00049780,-6.9,-6.0,0.9000000000000004
lig_00049782,-6.7,-5.8,0.9000000000000004
lig_00009595,-7.0,-6.1,0.9000000000000004
lig_00009606,-7.7,-6.8,0.9000000000000004
lig_00088450,-6.9,-6.0,0.9000000000000004
lig_00048472,-5.9,-5.0,0.9000000000000004
lig_00090718,-7.2,-6.3,0.9000000000000004
lig_00088518,-6.5,-5.6,0.9000000000000004
lig_00088531,-6.4,-5.5,0.9000000000000004
lig_00049745,-7.4,-6.5,0.9000000000000004
lig_00008063,-6.9,-6.0,0.9000000000000004
lig_00008065,-7.2,-6.3,0.9000000000000004
lig_00090678,-7.5,-6.6,0.9000000000000004
lig_00090683,-7.7,-6.8,0.9000000000000004
lig_00049726,-7.0,-6.1,0.9000000000000004
lig_00049729,-6.9,-6.0,0.9000000000000004
lig_00088711,-6.9,-6.0,0.9000000000000004
lig_00088716,-7.0,-6.1,0.9000000000000004
lig_00088687,-7.5,-6.6,0.9000000000000004
lig_00049715,-6.4,-5.5,0.9000000000000004
lig_00049716,-6.9,-6.0,0.9000000000000004
lig_00049718,-7.0,-6.1,0.9000000000000004
lig_00049749,-7.4,-6.5,0.9000000000000004
lig_00049754,-6.4,-5.5,0.9000000000000004
lig_00088816,-7.7,-6.8,0.9000000000000004
lig_00049699,-7.7,-6.8,0.9000000000000004
lig_00049682,-6.7,-5.8,0.9000000000000004
lig_00049672,-6.7,-5.8,0.9000000000000004
lig_00088797,-6.9,-6.0,0.9000000000000004
lig_00008096,-7.0,-6.1,0.9000000000000004
lig_00088889,-7.4,-6.5,0.9000000000000004
lig_00009490,-6.7,-5.8,0.9000000000000004
lig_00009497,-6.7,-5.8,0.9000000000000004
lig_00049625,-6.5,-5.6,0.9000000000000004
lig_00009500,-6.5,-5.6,0.9000000000000004
lig_00009503,-8.0,-7.1,0.9000000000000004
lig_00088835,-7.2,-6.3,0.9000000000000004
lig_00036200,-8.0,-7.1,0.9000000000000004
lig_00090689,-6.9,-6.0,0.9000000000000004
lig_00048517,-6.5,-5.6,0.9000000000000004
lig_00008109,-7.2,-6.3,0.9000000000000004
lig_00008113,-6.7,-5.8,0.9000000000000004
lig_00090658,-7.2,-6.3,0.9000000000000004
lig_00008133,-6.9,-6.0,0.9000000000000004
lig_00088881,-6.7,-5.8,0.9000000000000004
lig_00049587,-6.5,-5.6,0.9000000000000004
lig_00088955,-6.9,-6.0,0.9000000000000004
lig_00049579,-7.0,-6.1,0.9000000000000004
lig_00049544,-7.0,-6.1,0.9000000000000004
lig_00049538,-7.2,-6.3,0.9000000000000004
lig_00049484,-6.4,-5.5,0.9000000000000004
lig_00088968,-7.0,-6.1,0.9000000000000004
lig_00049509,-6.7,-5.8,0.9000000000000004
lig_00049515,-6.9,-6.0,0.9000000000000004
lig_00009417,-6.9,-6.0,0.9000000000000004
lig_00088961,-7.2,-6.3,0.9000000000000004
lig_00090607,-7.2,-6.3,0.9000000000000004
lig_00049479,-6.4,-5.5,0.9000000000000004
lig_00088981,-6.5,-5.6,0.9000000000000004
lig_00008177,-8.0,-7.1,0.9000000000000004
lig_00090584,-6.7,-5.8,0.9000000000000004
lig_00090579,-6.7,-5.8,0.9000000000000004
lig_00090551,-6.7,-5.8,0.9000000000000004
lig_00090559,-6.9,-6.0,0.9000000000000004
lig_00049439,-6.4,-5.5,0.9000000000000004
lig_00089041,-6.7,-5.8,0.9000000000000004
lig_00049417,-5.7,-4.8,0.9000000000000004
lig_00009374,-7.5,-6.6,0.9000000000000004
lig_00009377,-7.4,-6.5,0.9000000000000004
lig_00009378,-7.2,-6.3,0.9000000000000004
lig_00009385,-6.7,-5.8,0.9000000000000004
lig_00089017,-7.9,-7.0,0.9000000000000004
lig_00089018,-7.5,-6.6,0.9000000000000004
lig_00090548,-7.4,-6.5,0.9000000000000004
lig_00008235,-6.9,-6.0,0.9000000000000004
lig_00008239,-6.9,-6.0,0.9000000000000004
lig_00008240,-7.4,-6.5,0.9000000000000004
lig_00008241,-7.2,-6.3,0.9000000000000004
lig_00008249,-7.0,-6.1,0.9000000000000004
lig_00009342,-7.7,-6.8,0.9000000000000004
lig_00089061,-6.9,-6.0,0.9000000000000004
lig_00049388,-6.4,-5.5,0.9000000000000004
lig_00048590,-7.0,-6.1,0.9000000000000004
lig_00048592,-6.9,-6.0,0.9000000000000004
lig_00049368,-7.0,-6.1,0.9000000000000004
lig_00049343,-6.4,-5.5,0.9000000000000004
lig_00049346,-6.0,-5.1,0.9000000000000004
lig_00089166,-7.4,-6.5,0.9000000000000004
lig_00009254,-7.7,-6.8,0.9000000000000004
lig_00089137,-6.9,-6.0,0.9000000000000004
lig_00089140,-7.0,-6.1,0.9000000000000004
lig_00089145,-7.7,-6.8,0.9000000000000004
lig_00089217,-6.9,-6.0,0.9000000000000004
lig_00089205,-7.4,-6.5,0.9000000000000004
lig_00089209,-6.5,-5.6,0.9000000000000004
lig_00089210,-6.5,-5.6,0.9000000000000004
lig_00036390,-8.4,-7.5,0.9000000000000004
lig_00036392,-8.0,-7.1,0.9000000000000004
lig_00089215,-7.0,-6.1,0.9000000000000004
lig_00089192,-6.4,-5.5,0.9000000000000004
lig_00090531,-7.4,-6.5,0.9000000000000004
lig_00008278,-7.4,-6.5,0.9000000000000004
lig_00008281,-7.0,-6.1,0.9000000000000004
lig_00008286,-7.4,-6.5,0.9000000000000004
lig_00049311,-6.2,-5.3,0.9000000000000004
lig_00089277,-6.7,-5.8,0.9000000000000004
lig_00089255,-6.9,-6.0,0.9000000000000004
lig_00089308,-7.2,-6.3,0.9000000000000004
lig_00089281,-6.9,-6.0,0.9000000000000004
lig_00008265,-6.9,-6.0,0.9000000000000004
lig_00089345,-7.9,-7.0,0.9000000000000004
lig_00049304,-6.5,-5.6,0.9000000000000004
lig_00009150,-7.4,-6.5,0.9000000000000004
lig_00089334,-7.0,-6.1,0.9000000000000004
lig_00089338,-7.4,-6.5,0.9000000000000004
lig_00089317,-8.0,-7.1,0.9000000000000004
lig_00089323,-7.2,-6.3,0.9000000000000004
lig_00089297,-6.2,-5.3,0.9000000000000004
lig_00048638,-6.7,-5.8,0.9000000000000004
lig_00008293,-6.9,-6.0,0.9000000000000004
lig_00008300,-7.0,-6.1,0.9000000000000004
