lig_00043187,-7.3,-5.8,1.5
lig_00043191,-6.7,-5.2,1.5
lig_00043192,-7.3,-5.8,1.5
lig_00043197,-7.6,-6.1,1.5
lig_00043213,-7.1,-5.6,1.5
lig_00073032,-7.2,-5.7,1.5
lig_00037687,-7.5,-6.0,1.5
lig_00037689,-6.3,-4.8,1.5
lig_00093243,-6.5,-5.0,1.5
lig_00073042,-7.1,-5.6,1.5
lig_00062043,-7.3,-5.8,1.5
lig_00062058,-7.2,-5.7,1.5
lig_00062068,-7.2,-5.7,1.5
lig_00065129,-6.6,-5.1,1.5
lig_00083903,-8.1,-6.6,1.5
lig_00002617,-7.4,-5.9,1.5
lig_00087676,-7.6,-6.1,1.5
lig_00061973,-7.1,-5.6,1.5
lig_00099547,-6.9,-5.4,1.5
lig_00061859,-7.2,-5.7,1.5
lig_00061863,-7.3,-5.8,1.5
lig_00083855,-7.0,-5.5,1.5
lig_00002653,-7.8,-6.3,1.5
lig_00099513,-6.9,-5.4,1.5
lig_00002680,-7.7,-6.2,1.5
lig_00083838,-6.9,-5.4,1.5
lig_00083863,-7.7,-6.2,1.5
lig_00002586,-7.1,-5.6,1.5
lig_00002602,-7.4,-5.9,1.5
lig_00037640,-7.3,-5.8,1.5
lig_00037641,-7.1,-5.6,1.5
lig_00073028,-7.3,-5.8,1.5
lig_00043220,-7.0,-5.5,1.5
lig_00092532,-7.4,-5.9,1.5
lig_00092535,-7.5,-6.0,1.5
lig_00073050,-6.6,-5.1,1.5
lig_00073052,-6.8,-5.3,1.5
lig_00002737,-7.7,-6.2,1.5
lig_00002741,-7.5,-6.0,1.5
lig_00002749,-7.3,-5.8,1.5
lig_00002752,-7.9,-6.4,1.5
lig_00002758,-7.4,-5.9,1.5
lig_00083807,-7.4,-5.9,1.5
lig_00061800,-7.1,-5.6,1.5
lig_00061820,-7.4,-5.9,1.5
lig_00061833,-7.1,-5.6,1.5
lig_00061837,-7.2,-5.7,1.5
lig_00037585,-7.4,-5.9,1.5
lig_00037591,-7.3,-5.8,1.5
lig_00037618,-7.1,-5.6,1.5
lig_00093229,-6.7,-5.2,1.5
lig_00073062,-6.7,-5.2,1.5
lig_00073064,-6.6,-5.1,1.5
lig_00073065,-6.6,-5.1,1.5
lig_00073066,-6.5,-5.0,1.5
lig_00073071,-6.6,-5.1,1.5
lig_00037579,-7.4,-5.9,1.5
lig_00071511,-7.6,-6.1,1.5
lig_00092543,-7.5,-6.0,1.5
lig_00043249,-7.4,-5.9,1.5
lig_00043266,-7.9,-6.4,1.5
lig_00043271,-7.6,-6.1,1.5
lig_00043276,-7.6,-6.1,1.5
lig_00073077,-6.6,-5.1,1.5
lig_00002847,-7.6,-6.1,1.5
lig_00002849,-7.5,-6.0,1.5
lig_00061692,-6.7,-5.2,1.5
lig_00061693,-6.9,-5.4,1.5
lig_00065195,-6.9,-5.4,1.5
lig_00061731,-7.0,-5.5,1.5
lig_00061799,-6.9,-5.4,1.5
lig_00037556,-7.5,-6.0,1.5
lig_00037557,-7.5,-6.0,1.5
lig_00037559,-7.5,-6.0,1.5
lig_00093246,-7.3,-5.8,1.5
lig_00073093,-7.3,-5.8,1.5
lig_00073102,-7.0,-5.5,1.5
lig_00073107,-7.3,-5.8,1.5
lig_00073111,-6.8,-5.3,1.5
lig_00037538,-7.4,-5.9,1.5
lig_00002858,-6.9,-5.4,1.5
lig_00002859,-7.0,-5.5,1.5
lig_00002861,-7.8,-6.3,1.5
lig_00002876,-7.9,-6.4,1.5
lig_00083776,-7.6,-6.1,1.5
lig_00083819,-7.2,-5.7,1.5
lig_00002812,-7.4,-5.9,1.5
lig_00037549,-6.9,-5.4,1.5
lig_00092510,-8.0,-6.5,1.5
lig_00071495,-7.3,-5.8,1.5
lig_00043304,-7.5,-6.0,1.5
lig_00043315,-7.6,-6.1,1.5
lig_00073114,-7.2,-5.7,1.5
lig_00073120,-7.2,-5.7,1.5
lig_00083777,-7.9,-6.4,1.5
lig_00083779,-7.8,-6.3,1.5
lig_00083789,-6.8,-5.3,1.5
lig_00002886,-8.0,-6.5,1.5
lig_00065216,-7.0,-5.5,1.5
lig_00065217,-6.8,-5.3,1.5
lig_00061683,-7.2,-5.7,1.5
lig_00061686,-6.9,-5.4,1.5
lig_00073121,-6.8,-5.3,1.5
lig_00086482,-6.7,-5.2,1.5
lig_00037527,-6.7,-5.2,1.5
lig_00086486,-7.3,-5.8,1.5
lig_00073131,-7.1,-5.6,1.5
lig_00002945,-7.5,-6.0,1.5
lig_00002948,-7.3,-5.8,1.5
lig_00002958,-8.4,-6.9,1.5
lig_00002962,-7.6,-6.1,1.5
lig_00065221,-6.8,-5.3,1.5
lig_00061654,-7.0,-5.5,1.5
lig_00087719,-7.4,-5.9,1.5
lig_00087723,-7.7,-6.2,1.5
lig_00061674,-7.2,-5.7,1.5
lig_00061677,-7.5,-6.0,1.5
lig_00002989,-7.5,-6.0,1.5
lig_00002993,-7.8,-6.3,1.5
lig_00061509,-7.4,-5.9,1.5
lig_00061539,-7.5,-6.0,1.5
lig_00061544,-6.9,-5.4,1.5
lig_00061569,-6.7,-5.2,1.5
lig_00061574,-7.0,-5.5,1.5
lig_00061580,-7.0,-5.5,1.5
lig_00061614,-7.4,-5.9,1.5
lig_00065218,-6.8,-5.3,1.5
lig_00083760,-7.5,-6.0,1.5
lig_00083766,-7.2,-5.7,1.5
lig_00073137,-7.2,-5.7,1.5
lig_00073145,-7.7,-6.2,1.5
lig_00093266,-6.9,-5.4,1.5
lig_00043322,-7.2,-5.7,1.5
lig_00043326,-6.9,-5.4,1.5
lig_00043335,-7.5,-6.0,1.5
lig_00092409,-7.7,-6.2,1.5
lig_00092414,-7.4,-5.9,1.5
lig_00073164,-7.8,-6.3,1.5
lig_00037424,-7.2,-5.7,1.5
lig_00037457,-7.0,-5.5,1.5
lig_00037458,-7.5,-6.0,1.5
lig_00037470,-7.6,-6.1,1.5
lig_00093294,-7.3,-5.8,1.5
lig_00073173,-6.7,-5.2,1.5
lig_00037400,-7.5,-6.0,1.5
lig_00003007,-7.8,-6.3,1.5
lig_00003025,-8.0,-6.5,1.5
lig_00002964,-7.5,-6.0,1.5
lig_00002969,-7.3,-5.8,1.5
lig_00002975,-7.4,-5.9,1.5
lig_00002976,-7.6,-6.1,1.5
lig_00085237,-7.1,-5.6,1.5
lig_00083753,-7.0,-5.5,1.5
lig_00002979,-7.7,-6.2,1.5
lig_00002987,-7.7,-6.2,1.5
lig_00037419,-7.7,-6.2,1.5
lig_00071460,-7.3,-5.8,1.5
lig_00071469,-7.1,-5.6,1.5
lig_00043353,-7.2,-5.7,1.5
lig_00043358,-7.5,-6.0,1.5
lig_00043362,-7.2,-5.7,1.5
lig_00043365,-7.3,-5.8,1.5
lig_00043373,-7.7,-6.2,1.5
lig_00073193,-7.0,-5.5,1.5
lig_00037344,-7.1,-5.6,1.5
lig_00085246,-6.9,-5.4,1.5
lig_00085251,-6.6,-5.1,1.5
lig_00085256,-7.3,-5.8,1.5
lig_00083744,-7.4,-5.9,1.5
lig_00085218,-7.3,-5.8,1.5
lig_00085221,-7.0,-5.5,1.5
lig_00003003,-7.8,-6.3,1.5
lig_00093321,-7.0,-5.5,1.5
lig_00037386,-7.2,-5.7,1.5
lig_00043376,-7.8,-6.3,1.5
lig_00071458,-7.4,-5.9,1.5
lig_00043377,-7.6,-6.1,1.5
lig_00043382,-7.7,-6.2,1.5
lig_00043387,-7.7,-6.2,1.5
lig_00073207,-7.4,-5.9,1.5
lig_00085280,-7.7,-6.2,1.5
lig_00085269,-7.6,-6.1,1.5
lig_00003049,-7.8,-6.3,1.5
lig_00003058,-7.8,-6.3,1.5
lig_00086464,-6.9,-5.4,1.5
lig_00037309,-8.0,-6.5,1.5
lig_00037313,-6.9,-5.4,1.5
lig_00037333,-7.1,-5.6,1.5
lig_00037343,-7.7,-6.2,1.5
lig_00092377,-8.0,-6.5,1.5
lig_00092385,-7.7,-6.2,1.5
lig_00043462,-7.8,-6.3,1.5
lig_00003109,-7.7,-6.2,1.5
lig_00061345,-7.2,-5.7,1.5
lig_00061349,-7.6,-6.1,1.5
lig_00061364,-7.0,-5.5,1.5
lig_00061368,-7.7,-6.2,1.5
lig_00061369,-7.6,-6.1,1.5
lig_00061374,-7.7,-6.2,1.5
lig_00061383,-7.7,-6.2,1.5
lig_00061391,-6.9,-5.4,1.5
lig_00061444,-6.9,-5.4,1.5
lig_00073215,-8.1,-6.6,1.5
lig_00037290,-7.6,-6.1,1.5
lig_00073204,-6.8,-5.3,1.5
lig_00037270,-6.7,-5.2,1.5
lig_00083679,-7.2,-5.7,1.5
lig_00085311,-7.3,-5.8,1.5
lig_00099463,-7.1,-5.6,1.5
lig_00003127,-8.1,-6.6,1.5
lig_00003091,-7.3,-5.8,1.5
lig_00065281,-6.8,-5.3,1.5
lig_00061320,-7.7,-6.2,1.5
lig_00061322,-7.6,-6.1,1.5
lig_00061326,-7.7,-6.2,1.5
lig_00061330,-7.6,-6.1,1.5
lig_00061338,-7.4,-5.9,1.5
lig_00061339,-7.5,-6.0,1.5
lig_00061340,-7.6,-6.1,1.5
lig_00037279,-6.5,-5.0,1.5
lig_00037288,-7.3,-5.8,1.5
lig_00086471,-7.3,-5.8,1.5
lig_00043482,-7.7,-6.2,1.5
lig_00043532,-6.7,-5.2,1.5
lig_00071392,-7.3,-5.8,1.5
lig_00083632,-6.8,-5.3,1.5
lig_00083640,-6.8,-5.3,1.5
lig_00003191,-7.8,-6.3,1.5
lig_00003195,-8.1,-6.6,1.5
lig_00003213,-8.0,-6.5,1.5
lig_00003214,-8.0,-6.5,1.5
lig_00003132,-7.7,-6.2,1.5
lig_00085331,-7.0,-5.5,1.5
lig_00003157,-7.8,-6.3,1.5
lig_00037223,-7.4,-5.9,1.5
lig_00037230,-7.9,-6.4,1.5
lig_00037232,-7.6,-6.1,1.5
lig_00037237,-6.4,-4.9,1.5
lig_00037245,-6.7,-5.2,1.5
lig_00037251,-6.3,-4.8,1.5
lig_00093366,-6.6,-5.1,1.5
lig_00093375,-7.1,-5.6,1.5
lig_00037177,-7.2,-5.7,1.5
lig_00093348,-6.6,-5.1,1.5
lig_00093360,-6.7,-5.2,1.5
lig_00003227,-8.1,-6.6,1.5
lig_00065293,-6.8,-5.3,1.5
lig_00065295,-6.9,-5.4,1.5
lig_00061263,-7.4,-5.9,1.5
lig_00061288,-6.9,-5.4,1.5
lig_00061299,-7.5,-6.0,1.5
lig_00099440,-7.2,-5.7,1.5
lig_00073243,-7.0,-5.5,1.5
lig_00073292,-6.8,-5.3,1.5
lig_00037131,-7.6,-6.1,1.5
lig_00093409,-7.2,-5.7,1.5
lig_00037154,-6.6,-5.1,1.5
lig_00037157,-6.8,-5.3,1.5
lig_00037175,-7.0,-5.5,1.5
lig_00083618,-7.4,-5.9,1.5
lig_00099430,-6.9,-5.4,1.5
lig_00003283,-7.3,-5.8,1.5
lig_00085341,-7.1,-5.6,1.5
lig_00085343,-7.1,-5.6,1.5
lig_00071404,-7.2,-5.7,1.5
lig_00071407,-6.8,-5.3,1.5
lig_00043538,-7.3,-5.8,1.5
lig_00043539,-7.4,-5.9,1.5
lig_00043542,-7.4,-5.9,1.5
lig_00043549,-7.7,-6.2,1.5
lig_00043553,-7.3,-5.8,1.5
lig_00073303,-7.1,-5.6,1.5
lig_00037070,-7.1,-5.6,1.5
lig_00083596,-7.3,-5.8,1.5
lig_00099403,-7.1,-5.6,1.5
lig_00003298,-7.9,-6.4,1.5
lig_00061215,-7.1,-5.6,1.5
lig_00061217,-7.2,-5.7,1.5
lig_00061222,-6.7,-5.2,1.5
lig_00061224,-8.1,-6.6,1.5
lig_00061232,-7.1,-5.6,1.5
lig_00061244,-7.7,-6.2,1.5
lig_00083603,-7.2,-5.7,1.5
lig_00037072,-7.1,-5.6,1.5
lig_00037082,-7.1,-5.6,1.5
lig_00073282,-7.2,-5.7,1.5
lig_00043588,-7.2,-5.7,1.5
lig_00043601,-7.3,-5.8,1.5
lig_00043616,-7.4,-5.9,1.5
lig_00099384,-7.3,-5.8,1.5
lig_00061154,-7.0,-5.5,1.5
lig_00087799,-7.0,-5.5,1.5
lig_00087805,-7.7,-6.2,1.5
lig_00061194,-6.8,-5.3,1.5
lig_00061197,-6.9,-5.4,1.5
lig_00061202,-7.0,-5.5,1.5
lig_00099395,-7.4,-5.9,1.5
lig_00083586,-6.9,-5.4,1.5
lig_00037004,-7.4,-5.9,1.5
lig_00037036,-6.9,-5.4,1.5
lig_00037048,-7.1,-5.6,1.5
lig_00037059,-7.5,-6.0,1.5
lig_00073339,-7.3,-5.8,1.5
lig_00036958,-7.1,-5.6,1.5
lig_00036967,-7.2,-5.7,1.5
lig_00036980,-7.5,-6.0,1.5
lig_00093415,-7.0,-5.5,1.5
lig_00099394,-7.4,-5.9,1.5
lig_00003367,-7.4,-5.9,1.5
lig_00083538,-7.4,-5.9,1.5
lig_00003340,-7.7,-6.2,1.5
lig_00003344,-7.6,-6.1,1.5
lig_00099381,-7.9,-6.4,1.5
lig_00093419,-7.0,-5.5,1.5
lig_00043625,-7.3,-5.8,1.5
lig_00043631,-7.0,-5.5,1.5
lig_00043650,-6.8,-5.3,1.5
lig_00043651,-7.7,-6.2,1.5
lig_00043659,-7.3,-5.8,1.5
lig_00093441,-7.5,-6.0,1.5
lig_00036891,-7.3,-5.8,1.5
lig_00086654,-7.5,-6.0,1.5
lig_00003422,-7.6,-6.1,1.5
lig_00040999,-6.4,-4.9,1.5
lig_00003450,-7.8,-6.3,1.5
lig_00099364,-7.0,-5.5,1.5
lig_00099365,-6.9,-5.4,1.5
lig_00099374,-7.1,-5.6,1.5
lig_00036902,-7.0,-5.5,1.5
lig_00036929,-7.4,-5.9,1.5
lig_00036936,-7.4,-5.9,1.5
lig_00073330,-7.3,-5.8,1.5
lig_00043664,-7.3,-5.8,1.5
lig_00043667,-7.2,-5.7,1.5
lig_00043675,-7.7,-6.2,1.5
lig_00071342,-6.9,-5.4,1.5
lig_00003540,-7.5,-6.0,1.5
lig_00003544,-7.7,-6.2,1.5
lig_00003548,-7.8,-6.3,1.5
lig_00083500,-7.4,-5.9,1.5
lig_00061037,-6.7,-5.2,1.5
lig_00061045,-7.3,-5.8,1.5
lig_00061047,-7.0,-5.5,1.5
lig_00065325,-6.5,-5.0,1.5
lig_00003407,-7.5,-6.0,1.5
lig_00073365,-7.4,-5.9,1.5
lig_00036842,-6.6,-5.1,1.5
lig_00036859,-7.5,-6.0,1.5
lig_00036861,-7.5,-6.0,1.5
lig_00036868,-7.2,-5.7,1.5
lig_00036877,-7.5,-6.0,1.5
lig_00036881,-7.6,-6.1,1.5
lig_00093429,-6.8,-5.3,1.5
lig_00036774,-7.6,-6.1,1.5
lig_00073384,-6.3,-4.8,1.5
lig_00036785,-7.3,-5.8,1.5
lig_00036786,-7.2,-5.7,1.5
lig_00099352,-6.3,-4.8,1.5
lig_00099353,-6.4,-4.9,1.5
lig_00099354,-6.7,-5.2,1.5
lig_00099355,-6.8,-5.3,1.5
lig_00099356,-7.2,-5.7,1.5
lig_00099361,-7.8,-6.3,1.5
lig_00083473,-7.2,-5.7,1.5
lig_00003517,-7.9,-6.4,1.5
lig_00036807,-7.6,-6.1,1.5
lig_00036818,-7.2,-5.7,1.5
lig_00043696,-6.8,-5.3,1.5
lig_00043697,-7.0,-5.5,1.5
lig_00043704,-7.2,-5.7,1.5
lig_00092324,-7.6,-6.1,1.5
lig_00092325,-7.9,-6.4,1.5
lig_00003606,-7.2,-5.7,1.5
lig_00003620,-7.6,-6.1,1.5
lig_00003625,-7.6,-6.1,1.5
lig_00003631,-7.7,-6.2,1.5
lig_00003636,-7.3,-5.8,1.5
lig_00003649,-8.0,-6.5,1.5
lig_00061007,-6.9,-5.4,1.5
lig_00036647,-7.4,-5.9,1.5
lig_00036686,-6.9,-5.4,1.5
lig_00036718,-7.8,-6.3,1.5
lig_00036732,-6.8,-5.3,1.5
lig_00036771,-7.4,-5.9,1.5
lig_00073421,-7.6,-6.1,1.5
lig_00036637,-7.4,-5.9,1.5
lig_00093446,-6.7,-5.2,1.5
lig_00099346,-6.7,-5.2,1.5
lig_00003674,-7.6,-6.1,1.5
lig_00003676,-7.6,-6.1,1.5
lig_00060855,-6.9,-5.4,1.5
lig_00060868,-7.2,-5.7,1.5
lig_00083474,-7.2,-5.7,1.5
lig_00003594,-7.5,-6.0,1.5
lig_00093455,-7.2,-5.7,1.5
lig_00093457,-7.2,-5.7,1.5
lig_00071323,-7.1,-5.6,1.5
lig_00043721,-7.6,-6.1,1.5
lig_00043754,-7.1,-5.6,1.5
lig_00092307,-7.3,-5.8,1.5
lig_00073430,-6.7,-5.2,1.5
lig_00003702,-7.9,-6.4,1.5
lig_00003704,-8.0,-6.5,1.5
lig_00003658,-7.6,-6.1,1.5
lig_00083460,-6.8,-5.3,1.5
lig_00099339,-7.0,-5.5,1.5
lig_00099343,-6.8,-5.3,1.5
lig_00036558,-7.3,-5.8,1.5
lig_00036563,-7.2,-5.7,1.5
lig_00036595,-6.8,-5.3,1.5
lig_00036599,-7.4,-5.9,1.5
lig_00073411,-6.0,-4.5,1.5
lig_00073449,-7.3,-5.8,1.5
lig_00073450,-6.9,-5.4,1.5
lig_00086444,-7.2,-5.7,1.5
lig_00086450,-7.0,-5.5,1.5
lig_00086454,-6.7,-5.2,1.5
lig_00003761,-7.8,-6.3,1.5
lig_00003763,-7.9,-6.4,1.5
lig_00099309,-7.3,-5.8,1.5
lig_00060710,-7.2,-5.7,1.5
lig_00060715,-7.3,-5.8,1.5
lig_00060781,-7.3,-5.8,1.5
lig_00060824,-7.8,-6.3,1.5
lig_00092312,-7.4,-5.9,1.5
lig_00071295,-6.7,-5.2,1.5
lig_00071298,-7.5,-6.0,1.5
lig_00071302,-6.9,-5.4,1.5
lig_00092313,-7.1,-5.6,1.5
lig_00092317,-8.1,-6.6,1.5
lig_00043776,-7.3,-5.8,1.5
lig_00071281,-7.1,-5.6,1.5
lig_00003824,-7.9,-6.4,1.5
lig_00003835,-7.8,-6.3,1.5
lig_00084838,-7.8,-6.3,1.5
lig_00060636,-7.2,-5.7,1.5
lig_00060637,-7.3,-5.8,1.5
lig_00060674,-6.7,-5.2,1.5
lig_00060678,-7.3,-5.8,1.5
lig_00060703,-7.6,-6.1,1.5
lig_00093473,-7.2,-5.7,1.5
lig_00036533,-7.3,-5.8,1.5
lig_00073452,-6.8,-5.3,1.5
lig_00073455,-7.2,-5.7,1.5
lig_00073440,-6.8,-5.3,1.5
lig_00073472,-7.0,-5.5,1.5
lig_00073480,-7.0,-5.5,1.5
lig_00036510,-7.8,-6.3,1.5
lig_00003842,-7.7,-6.2,1.5
lig_00003843,-7.7,-6.2,1.5
lig_00099292,-7.0,-5.5,1.5
lig_00003885,-7.6,-6.1,1.5
lig_00083416,-7.4,-5.9,1.5
lig_00003805,-7.2,-5.7,1.5
lig_00000049,-7.7,-6.2,1.5
lig_00003809,-7.7,-6.2,1.5
lig_00003818,-7.7,-6.2,1.5
lig_00093460,-7.0,-5.5,1.5
lig_00071291,-7.0,-5.5,1.5
lig_00071292,-7.0,-5.5,1.5
lig_00071293,-6.9,-5.4,1.5
lig_00043796,-7.0,-5.5,1.5
lig_00092291,-7.6,-6.1,1.5
lig_00086791,-7.7,-6.2,1.5
lig_00036395,-7.4,-5.9,1.5
lig_00093477,-7.5,-6.0,1.5
lig_00099278,-7.0,-5.5,1.5
lig_00099281,-7.6,-6.1,1.5
lig_00060617,-7.3,-5.8,1.5
lig_00087435,-7.4,-5.9,1.5
lig_00060631,-6.7,-5.2,1.5
lig_00087855,-6.9,-5.4,1.5
lig_00065415,-7.0,-5.5,1.5
lig_00093552,-7.4,-5.9,1.5
lig_00086795,-7.8,-6.3,1.5
lig_00071274,-7.0,-5.5,1.5
lig_00043830,-7.3,-5.8,1.5
lig_00092274,-8.0,-6.5,1.5
lig_00036324,-7.4,-5.9,1.5
lig_00085379,-7.3,-5.8,1.5
lig_00003972,-8.0,-6.5,1.5
lig_00003978,-7.6,-6.1,1.5
lig_00003994,-8.1,-6.6,1.5
lig_00004023,-7.6,-6.1,1.5
lig_00004026,-7.9,-6.4,1.5
lig_00004036,-7.6,-6.1,1.5
lig_00087442,-7.5,-6.0,1.5
lig_00065439,-7.4,-5.9,1.5
lig_00060543,-7.1,-5.6,1.5
lig_00060546,-7.3,-5.8,1.5
lig_00060551,-7.2,-5.7,1.5
lig_00060578,-7.3,-5.8,1.5
lig_00060597,-7.3,-5.8,1.5
lig_00060606,-7.1,-5.6,1.5
lig_00060610,-7.6,-6.1,1.5
lig_00036341,-7.4,-5.9,1.5
lig_00036343,-7.2,-5.7,1.5
lig_00073483,-7.1,-5.6,1.5
lig_00036240,-7.8,-6.3,1.5
lig_00036261,-7.1,-5.6,1.5
lig_00036262,-7.5,-6.0,1.5
lig_00036267,-7.7,-6.2,1.5
lig_00036274,-7.3,-5.8,1.5
lig_00036300,-7.6,-6.1,1.5
lig_00071260,-7.2,-5.7,1.5
lig_00086785,-7.6,-6.1,1.5
lig_00086789,-7.5,-6.0,1.5
lig_00073537,-7.4,-5.9,1.5
lig_00073540,-7.3,-5.8,1.5
lig_00060528,-6.9,-5.4,1.5
lig_00083330,-7.0,-5.5,1.5
lig_00083332,-7.3,-5.8,1.5
lig_00083336,-6.8,-5.3,1.5
lig_00083346,-6.9,-5.4,1.5
lig_00004066,-7.9,-6.4,1.5
lig_00004007,-7.7,-6.2,1.5
lig_00004014,-7.7,-6.2,1.5
lig_00004142,-7.6,-6.1,1.5
lig_00004161,-7.6,-6.1,1.5
lig_00099220,-7.5,-6.0,1.5
lig_00099221,-7.1,-5.6,1.5
lig_00099225,-6.8,-5.3,1.5
lig_00004177,-7.6,-6.1,1.5
lig_00085394,-7.7,-6.2,1.5
lig_00060452,-7.2,-5.7,1.5
lig_00060457,-6.8,-5.3,1.5
lig_00060476,-7.6,-6.1,1.5
lig_00060485,-7.2,-5.7,1.5
lig_00060512,-7.1,-5.6,1.5
lig_00060514,-7.3,-5.8,1.5
lig_00073541,-7.2,-5.7,1.5
lig_00073542,-7.2,-5.7,1.5
lig_00073545,-6.9,-5.4,1.5
lig_00093563,-7.4,-5.9,1.5
lig_00036130,-7.0,-5.5,1.5
lig_00036134,-7.2,-5.7,1.5
lig_00036149,-6.6,-5.1,1.5
lig_00036163,-7.1,-5.6,1.5
lig_00036182,-7.0,-5.5,1.5
lig_00036183,-6.8,-5.3,1.5
lig_00036197,-7.4,-5.9,1.5
lig_00071251,-7.0,-5.5,1.5
lig_00071253,-7.1,-5.6,1.5
lig_00043863,-7.2,-5.7,1.5
lig_00043867,-7.1,-5.6,1.5
lig_00043869,-7.4,-5.9,1.5
lig_00092255,-7.5,-6.0,1.5
lig_00092259,-8.0,-6.5,1.5
lig_00092260,-7.8,-6.3,1.5
lig_00092262,-7.5,-6.0,1.5
lig_00092264,-7.8,-6.3,1.5
lig_00093579,-7.7,-6.2,1.5
lig_00073563,-6.9,-5.4,1.5
lig_00036088,-7.1,-5.6,1.5
lig_00092266,-7.5,-6.0,1.5
lig_00092267,-7.6,-6.1,1.5
lig_00043877,-7.6,-6.1,1.5
lig_00043879,-7.2,-5.7,1.5
lig_00071234,-7.0,-5.5,1.5
lig_00043886,-7.4,-5.9,1.5
lig_00043888,-7.3,-5.8,1.5
lig_00043892,-7.2,-5.7,1.5
lig_00004249,-7.5,-6.0,1.5
lig_00004309,-7.2,-5.7,1.5
lig_00087876,-6.7,-5.2,1.5
lig_00060363,-7.0,-5.5,1.5
lig_00060367,-7.4,-5.9,1.5
lig_00060407,-6.9,-5.4,1.5
lig_00060413,-7.0,-5.5,1.5
lig_00060420,-7.6,-6.1,1.5
lig_00060428,-6.8,-5.3,1.5
lig_00060438,-6.7,-5.2,1.5
lig_00071208,-7.4,-5.9,1.5
lig_00035988,-7.4,-5.9,1.5
lig_00036009,-6.8,-5.3,1.5
lig_00071211,-7.4,-5.9,1.5
lig_00071214,-7.3,-5.8,1.5
lig_00043931,-7.6,-6.1,1.5
lig_00043937,-6.7,-5.2,1.5
lig_00043939,-6.9,-5.4,1.5
lig_00043949,-7.7,-6.2,1.5
lig_00043958,-7.5,-6.0,1.5
lig_00043971,-7.4,-5.9,1.5
lig_00035946,-7.0,-5.5,1.5
lig_00035979,-7.6,-6.1,1.5
lig_00035984,-7.0,-5.5,1.5
lig_00035987,-7.2,-5.7,1.5
lig_00035927,-6.8,-5.3,1.5
lig_00004476,-7.6,-6.1,1.5
lig_00004477,-7.6,-6.1,1.5
lig_00060331,-7.3,-5.8,1.5
lig_00060335,-6.5,-5.0,1.5
lig_00087864,-7.4,-5.9,1.5
lig_00083301,-6.2,-4.7,1.5
lig_00004246,-7.0,-5.5,1.5
lig_00004558,-7.4,-5.9,1.5
lig_00004559,-7.9,-6.4,1.5
lig_00004566,-7.4,-5.9,1.5
lig_00004568,-7.8,-6.3,1.5
lig_00004578,-7.8,-6.3,1.5
lig_00004329,-7.3,-5.8,1.5
lig_00004331,-7.5,-6.0,1.5
lig_00004356,-7.3,-5.8,1.5
lig_00004377,-7.4,-5.9,1.5
lig_00004414,-7.5,-6.0,1.5
lig_00004454,-7.3,-5.8,1.5
lig_00092247,-7.9,-6.4,1.5
lig_00092249,-8.0,-6.5,1.5
lig_00092251,-7.5,-6.0,1.5
lig_00092252,-7.6,-6.1,1.5
lig_00043994,-7.7,-6.2,1.5
lig_00073627,-6.8,-5.3,1.5
lig_00004641,-7.8,-6.3,1.5
lig_00060279,-7.9,-6.4,1.5
lig_00060287,-7.1,-5.6,1.5
lig_00060293,-7.9,-6.4,1.5
lig_00087882,-7.4,-5.9,1.5
lig_00087884,-7.1,-5.6,1.5
lig_00083280,-7.2,-5.7,1.5
lig_00004539,-7.6,-6.1,1.5
lig_00073641,-7.3,-5.8,1.5
lig_00073643,-6.6,-5.1,1.5
lig_00073610,-7.1,-5.6,1.5
lig_00073652,-7.3,-5.8,1.5
lig_00073656,-6.8,-5.3,1.5
lig_00085406,-7.2,-5.7,1.5
lig_00004660,-7.6,-6.1,1.5
lig_00004691,-7.5,-6.0,1.5
lig_00085414,-7.2,-5.7,1.5
lig_00083261,-6.2,-4.7,1.5
lig_00004598,-7.7,-6.2,1.5
lig_00000053,-7.6,-6.1,1.5
lig_00004614,-7.8,-6.3,1.5
lig_00004639,-8.0,-6.5,1.5
lig_00035799,-6.8,-5.3,1.5
lig_00044027,-7.5,-6.0,1.5
lig_00092226,-7.5,-6.0,1.5
lig_00092230,-7.8,-6.3,1.5
lig_00092237,-7.7,-6.2,1.5
lig_00083198,-6.7,-5.2,1.5
lig_00060187,-7.5,-6.0,1.5
lig_00065515,-7.8,-6.3,1.5
lig_00060260,-7.1,-5.6,1.5
lig_00060267,-7.4,-5.9,1.5
lig_00060269,-7.9,-6.4,1.5
lig_00060277,-7.5,-6.0,1.5
lig_00085401,-7.4,-5.9,1.5
lig_00073661,-7.0,-5.5,1.5
lig_00073663,-7.2,-5.7,1.5
lig_00035752,-7.1,-5.6,1.5
lig_00093616,-7.3,-5.8,1.5
lig_00073682,-7.1,-5.6,1.5
lig_00073683,-7.3,-5.8,1.5
lig_00035715,-7.1,-5.6,1.5
lig_00035744,-6.7,-5.2,1.5
lig_00004802,-7.9,-6.4,1.5
lig_00004814,-7.4,-5.9,1.5
lig_00083179,-6.6,-5.1,1.5
lig_00004758,-8.0,-6.5,1.5
lig_00099188,-7.5,-6.0,1.5
lig_00060181,-7.5,-6.0,1.5
lig_00083182,-6.7,-5.2,1.5
lig_00083192,-7.0,-5.5,1.5
lig_00004828,-7.8,-6.3,1.5
lig_00004856,-7.6,-6.1,1.5
lig_00083168,-7.1,-5.6,1.5
